0,1,2,3,4,5,6,7,8,9,10
-0.5762915281202012,-0.5741740245551106,0.5684482762937831,-1.0856785447262531,1.5367346128743402,1.0341546668841262,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.4915778103310346
1.7352328660148886,-0.5741740245551106,0.5062699338024139,0.9210829530136525,-0.2797203403510587,-1.0439414829603295,0.7606647848014897,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.05961395455154869
-0.5762915281202012,1.741632252999995,-0.2709593473397021,0.9210829530136525,-0.5665290171761217,0.34145595026930764,-0.15895339683972176,-0.9225150955022773,-1.55450592795629,0.9697011049270133,1.2297452680279861
-0.5762915281202012,1.741632252999995,0.3197349063283061,0.9210829530136525,-0.8533376940011846,-1.0439414829603295,0.8374590560715938,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.3997895895308659
-0.5762915281202012,-0.5741740245551106,-0.6440294022879178,-1.0856785447262531,2.397160643349529,-0.6975921246529202,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.5582782372442419
-0.5762915281202012,1.741632252999995,-0.7787491443525513,0.9210829530136525,-0.8533376940011846,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.3115473497094343
-0.5762915281202012,-0.5741740245551106,-1.5456153684127723,0.9210829530136525,0.29389701329906726,1.3805040251915355,0.6169025203578851,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-0.15137677597237797
1.7352328660148886,-0.5741740245551106,0.38191324881967537,-1.0856785447262531,0.7719114746741722,-1.3902908412677388,0.24169296737401438,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,1.021443914252101
-0.5762915281202012,-0.5741740245551106,-0.39531603232244067,0.9210829530136525,-1.4269550476513106,-1.3902908412677388,1.7078820620833666,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.2474561160669535
1.7352328660148886,-0.5741740245551106,-1.1310930851369771,-1.0856785447262531,0.007088336474004289,1.3805040251915355,0.3842861045735644,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.7340636883196767
-0.5762915281202012,1.741632252999995,-1.5248892542489827,0.9210829530136525,-0.7577348017261637,-0.35124276634551094,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.3654093509225107
1.7352328660148886,-0.5741740245551106,0.5062699338024139,0.9210829530136525,-0.6621319094511426,-1.3902908412677388,0.7655473935221709,2.547165475307604,0.6432912104199531,0.9697011049270133,0.4751542373798374
-0.5762915281202012,1.741632252999995,-0.9238319434990795,0.9210829530136525,-0.4709261249011007,-0.35124276634551094,0.1442924077339558,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.2336751220398874
1.7352328660148886,-0.5741740245551106,0.44409159131104464,0.9210829530136525,-1.3313521553762897,0.34145595026930764,1.1289379435084679,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-1.487390914012054
-0.5762915281202012,1.741632252999995,-0.7580230301887615,0.9210829530136525,0.8675143669491933,0.34145595026930764,1.6621620550845084,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.625720026220446
-0.5762915281202012,-0.5741740245551106,2.0710915531685408,-1.0856785447262531,-0.0885145558010167,-1.7366401995751481,0.4919038266622829,-0.9225150955022773,-1.55450592795629,0.9697011049270133,0.8497759461233417
-0.5762915281202012,-0.5741740245551106,2.0710915531685408,0.9210829530136525,-0.7577348017261637,-1.3902908412677388,0.3247101367605544,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.11139215505091425
-0.5762915281202012,-0.5741740245551106,-0.6647555164517075,0.9210829530136525,2.397160643349529,-1.3902908412677388,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.8075768739187651
-0.5762915281202012,-0.5741740245551106,-0.14660266235696354,0.9210829530136525,-0.4709261249011007,1.0341546668841262,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.0709666979890697
-0.5762915281202012,1.741632252999995,-1.141456142218872,0.9210829530136525,-1.0445434785512266,1.0341546668841262,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,1.6954465415587716
1.7352328660148886,-0.5741740245551106,1.532212584910007,-1.0856785447262531,0.007088336474004289,0.34145595026930764,0.6995432291691975,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.1154362311509327
-0.5762915281202012,-0.5741740245551106,0.12283682177230335,-1.0856785447262531,-1.6181608322013525,1.3805040251915355,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.969934229835968
-0.5762915281202012,1.741632252999995,-2.333207706636783,-1.0856785447262531,-1.6181608322013525,0.687805308576717,1.4986520375206274,0.8123251899026634,-1.55450592795629,0.9697011049270133,0.6303545353104666
-0.5762915281202012,-0.5741740245551106,1.014059730815263,0.9210829530136525,-0.6621319094511426,-0.0048934080381016305,1.2596684858515843,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.2613921988119816
-0.5762915281202012,1.741632252999995,-1.8046917954601442,-1.0856785447262531,2.8751751047246343,-1.3902908412677388,0.46741609994774164,-0.9225150955022773,-1.55450592795629,0.9697011049270133,0.5937401122136701
1.7352328660148886,-0.5741740245551106,0.8689769316687347,-1.0856785447262531,0.7719114746741722,1.7268533834989448,0.24654496563498152,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.6733405492861706
-0.5762915281202012,-0.5741740245551106,-0.48858354605949456,0.9210829530136525,-0.0885145558010167,1.0341546668841262,-0.26888501326012787,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.5887820219895945
-0.5762915281202012,-0.5741740245551106,0.5477221621299935,0.9210829530136525,-0.2797203403510587,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.15065333264960015
-0.5762915281202012,-0.5741740245551106,-0.965284171826659,-1.0856785447262531,-1.4269550476513106,-0.35124276634551094,-1.2202255675447518,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-1.3850562927469081
1.7352328660148886,-0.5741740245551106,-1.1621822563826618,0.9210829530136525,0.007088336474004289,0.687805308576717,0.5115107075621997,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.2682271503279616
-0.5762915281202012,-0.5741740245551106,0.6513527329489422,-1.0856785447262531,-1.3313521553762897,-0.35124276634551094,0.7217431846145297,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.7630627219422331
1.7352328660148886,-0.5741740245551106,-0.08442431986559426,-1.0856785447262531,-0.8533376940011846,-0.0048934080381016305,0.8592613960690165,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.7318307134746413
-0.5762915281202012,-0.5741740245551106,1.0036966737333681,-1.0856785447262531,0.7719114746741722,-0.0048934080381016305,1.0221043940866665,4.282005760712545,-1.55450592795629,0.9697011049270133,0.5190071356517759
-0.5762915281202012,-0.5741740245551106,0.8586138745868398,-1.0856785447262531,-1.4269550476513106,-0.6975921246529202,1.374211063195732,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.5746553528478144
1.7352328660148886,-0.5741740245551106,0.9622444454057887,-1.0856785447262531,-0.3753232326260797,-1.3902908412677388,1.1321520417784494,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.5513899603609562
-0.5762915281202012,-0.5741740245551106,-0.1258765481931738,-1.0856785447262531,0.8675143669491933,1.7268533834989448,0.9967574910656993,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.9124987525095389
-0.5762915281202012,1.741632252999995,0.10211070760851358,-1.0856785447262531,-0.2797203403510587,-1.7366401995751481,0.13302230957680553,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.414682324241576
-0.5762915281202012,-0.5741740245551106,-0.1155134911112789,0.9210829530136525,2.588366427899571,-1.7366401995751481,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-1.0071131802338444
-0.5762915281202012,-0.5741740245551106,-1.2658128272016105,0.9210829530136525,-0.8533376940011846,-1.0439414829603295,0.8353664865821323,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.8587073902449657
-0.5762915281202012,1.741632252999995,-0.44713131773191506,0.9210829530136525,-0.4709261249011007,1.3805040251915355,0.9023131646187637,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.3502828937988964
-0.5762915281202012,1.741632252999995,-0.3227746327491765,-1.0856785447262531,-0.0885145558010167,1.7268533834989448,0.6974714940240442,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.591541764868348
-0.5762915281202012,1.741632252999995,0.8793399887506296,0.9210829530136525,-0.9489405862762057,1.7268533834989448,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.08882593323425193
-0.5762915281202012,-0.5741740245551106,0.6409896758670474,0.9210829530136525,-0.9489405862762057,-0.6975921246529202,0.4231331819135766,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.5578805455923872
-0.5762915281202012,-0.5741740245551106,-1.493800083003298,-1.0856785447262531,0.10269122874902528,-0.6975921246529202,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.7691913700855993
-0.5762915281202012,-0.5741740245551106,-1.659608996313616,-1.0856785447262531,-0.1841174480760377,-0.6975921246529202,0.646299780176521,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-1.3168598290612785
-0.5762915281202012,-0.5741740245551106,0.672078847112732,0.9210829530136525,-0.1841174480760377,1.3805040251915355,1.4281805089554502,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.2582531889938556
1.7352328660148886,-0.5741740245551106,0.9207922170782091,0.9210829530136525,-0.6621319094511426,-0.6975921246529202,0.4165248484274422,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.6288915443898011
1.7352328660148886,-0.5741740245551106,-0.8823797151715,0.9210829530136525,-0.7577348017261637,-1.0439414829603295,0.21507468855769638,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.6646961526074382
-0.5762915281202012,-0.5741740245551106,0.3508240775739907,-1.0856785447262531,-0.4709261249011007,0.34145595026930764,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.5357717698261599
-0.5762915281202012,-0.5741740245551106,0.6409896758670474,0.9210829530136525,-0.5665290171761217,-1.0439414829603295,1.7108153774977508,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.6887131794250956
-0.5762915281202012,-0.5741740245551106,-0.26059629025780723,-1.0856785447262531,-0.2797203403510587,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.0235608440715356
-0.5762915281202012,-0.5741740245551106,-1.317628112611085,0.9210829530136525,-1.6181608322013525,1.0341546668841262,0.7570251851150632,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.43101446529604
1.7352328660148886,-0.5741740245551106,-1.5974306538222467,-1.0856785447262531,1.5367346128743402,-0.35124276634551094,0.7877649780280713,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.193391184501895
1.7352328660148886,-0.5741740245551106,0.49590687672051903,-1.0856785447262531,-0.2797203403510587,0.687805308576717,0.7231959794695475,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.509058150304076
-0.5762915281202012,-0.5741740245551106,-0.8927427722533949,0.9210829530136525,-1.2357492631012685,0.687805308576717,0.12610386488885536,0.8123251899026634,-1.55450592795629,-1.0312456022985421,1.4501976152926945
1.7352328660148886,-0.5741740245551106,-0.39531603232244067,0.9210829530136525,0.48510279784910926,-1.0439414829603295,0.6254309790682854,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.04268517716986231
1.7352328660148886,-0.5741740245551106,-0.706207744779287,0.9210829530136525,-0.6621319094511426,-1.3902908412677388,0.2051419950409346,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.5670478907988383
-0.5762915281202012,-0.5741740245551106,1.3145883861902146,0.9210829530136525,-0.2797203403510587,0.687805308576717,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.11031685666941182
1.7352328660148886,-0.5741740245551106,-1.234723655955926,-1.0856785447262531,0.29389701329906726,0.34145595026930764,0.19529680577026673,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.4328747917968018
1.7352328660148886,-0.5741740245551106,0.6824419041946269,0.9210829530136525,0.19829412102404628,1.0341546668841262,0.8014356734420682,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.6596889047960781
-0.5762915281202012,-0.5741740245551106,-0.9549211147447642,0.9210829530136525,-0.3753232326260797,-1.3902908412677388,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,0.2010453533230784
-0.5762915281202012,1.741632252999995,2.0710915531685408,0.9210829530136525,1.4411317205993193,0.687805308576717,0.5136055207502789,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-1.3228159835164637
1.7352328660148886,-0.5741740245551106,1.70838455530222,-1.0856785447262531,-1.3313521553762897,1.0341546668841262,0.9459319478620638,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.6252407356139342
-0.5762915281202012,-0.5741740245551106,0.39227630590157025,-1.0856785447262531,-0.0885145558010167,0.687805308576717,0.7597456696891316,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.0008900754105912
-0.5762915281202012,-0.5741740245551106,-1.1310930851369771,-1.0856785447262531,-0.6621319094511426,-0.35124276634551094,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.25782601377392494
-0.5762915281202012,-0.5741740245551106,0.8689769316687347,0.9210829530136525,-0.4709261249011007,0.34145595026930764,0.9208783283032788,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.513940398124572
1.7352328660148886,-0.5741740245551106,-0.19841794776643792,-1.0856785447262531,-0.1841174480760377,-1.0439414829603295,0.7318197953712038,0.8123251899026634,-1.55450592795629,0.9697011049270133,-1.3392869591132752
-0.5762915281202012,1.741632252999995,0.06065847928093407,-1.0856785447262531,-0.4709261249011007,0.34145595026930764,-0.26060640641723704,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.4978417148002758
1.7352328660148886,-0.5741740245551106,0.578811333375678,0.9210829530136525,-0.7577348017261637,-1.3902908412677388,0.6551872306657673,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.7948893620334756
-0.5762915281202012,-0.5741740245551106,0.3404610204920958,-1.0856785447262531,0.29389701329906726,-0.35124276634551094,1.156234941156667,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.9644545746959317
-0.5762915281202012,-0.5741740245551106,-1.3694433980205594,-1.0856785447262531,-0.0885145558010167,1.7268533834989448,0.13825044788462595,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.080739461194292
-0.5762915281202012,-0.5741740245551106,-0.4782204889775997,-1.0856785447262531,-0.4709261249011007,0.687805308576717,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,1.6159981528256064
-0.5762915281202012,-0.5741740245551106,-1.0170994572361334,0.9210829530136525,0.9631172592242142,-0.35124276634551094,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.568596474148512
-0.5762915281202012,-0.5741740245551106,1.5529386990737968,-1.0856785447262531,0.10269122874902528,-0.0048934080381016305,0.34658780092585995,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.025938461735697756
-0.5762915281202012,1.741632252999995,0.3300979634102009,0.9210829530136525,0.6763085823991513,0.687805308576717,0.8316323310253847,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.6526559691608738
-0.5762915281202012,1.741632252999995,-0.3538638039948611,-1.0856785447262531,-0.2797203403510587,0.34145595026930764,0.9002572956281216,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-1.472960413211658
-0.5762915281202012,-0.5741740245551106,1.1384164157980017,0.9210829530136525,-0.4709261249011007,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,1.1139420169786753
1.7352328660148886,-0.5741740245551106,1.107327244552317,0.9210829530136525,-0.2797203403510587,-1.3902908412677388,-0.1729037532600073,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.6191794132226537
-0.5762915281202012,-0.5741740245551106,0.6824419041946269,-1.0856785447262531,0.10269122874902528,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,1.174373577257092
-0.5762915281202012,1.741632252999995,0.2990087921645163,0.9210829530136525,0.29389701329906726,-1.0439414829603295,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.18582278241539
-0.5762915281202012,-0.5741740245551106,1.2524100436988452,0.9210829530136525,-1.1401463708262476,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.729179352878961
-0.5762915281202012,-0.5741740245551106,0.019206250953354546,-1.0856785447262531,3.926806919749865,-0.35124276634551094,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.5391316283991687
1.7352328660148886,-0.5741740245551106,-0.2191440619302277,0.9210829530136525,-0.3753232326260797,1.0341546668841262,0.5800353467838842,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.15883514714399646
1.7352328660148886,-0.5741740245551106,1.5114864707462172,0.9210829530136525,0.10269122874902528,-1.0439414829603295,0.5944198588867118,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.9344892219989127
-0.5762915281202012,-0.5741740245551106,-0.6025771739603383,0.9210829530136525,-0.9489405862762057,0.687805308576717,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.1554314563441105
-0.5762915281202012,1.741632252999995,-0.011882920292330094,0.9210829530136525,1.1543230437742562,-0.35124276634551094,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.8743550646851566
-0.5762915281202012,-0.5741740245551106,1.0036966737333681,0.9210829530136525,2.1103519665244663,0.687805308576717,1.279465119548891,-0.9225150955022773,-1.55450592795629,0.9697011049270133,0.8250122471404345
-0.5762915281202012,-0.5741740245551106,0.2990087921645163,-1.0856785447262531,0.48510279784910926,-0.6975921246529202,0.6827953011009041,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.7146708232053256
-0.5762915281202012,-0.5741740245551106,0.13319987885419823,-1.0856785447262531,0.007088336474004289,1.0341546668841262,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.01805378518590664
1.7352328660148886,-0.5741740245551106,1.9052826398582228,-1.0856785447262531,2.779572212449613,1.3805040251915355,0.865921655151734,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.12210729668192925
-0.5762915281202012,-0.5741740245551106,0.5373591050480986,-1.0856785447262531,0.10269122874902528,-1.3902908412677388,0.4392979086054322,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-1.5729977823933643
-0.5762915281202012,-0.5741740245551106,-0.5922141168784434,-1.0856785447262531,-0.6621319094511426,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.9019775855906051
-0.5762915281202012,1.741632252999995,0.15392599301798798,0.9210829530136525,-0.9489405862762057,-1.3902908412677388,1.7091111281333535,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.633214136023063
1.7352328660148886,-0.5741740245551106,0.9518813883238938,-1.0856785447262531,0.19829412102404628,-0.35124276634551094,0.2671177587898563,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-0.45905354935196957
1.7352328660148886,-0.5741740245551106,-0.7372969160249717,0.9210829530136525,-0.7577348017261637,0.34145595026930764,1.0191385450423245,-0.9225150955022773,-1.55450592795629,0.9697011049270133,0.62079288676749
-0.5762915281202012,1.741632252999995,1.2524100436988452,0.9210829530136525,0.5807056901241302,-1.7366401995751481,1.0206774017657532,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,1.2326324467918452
-0.5762915281202012,-0.5741740245551106,-0.09478737694748914,-1.0856785447262531,0.29389701329906726,0.687805308576717,0.7900825584360597,0.8123251899026634,-1.55450592795629,-1.0312456022985421,1.1133529601400134
1.7352328660148886,-0.5741740245551106,-1.2865389413654003,-1.0856785447262531,-0.6621319094511426,0.34145595026930764,0.8942828070015127,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.710721393686337
-0.5762915281202012,-0.5741740245551106,2.0710915531685408,-1.0856785447262531,0.10269122874902528,-1.7366401995751481,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.7228292430239538
1.7352328660148886,-0.5741740245551106,-0.5922141168784434,-1.0856785447262531,-0.0885145558010167,-0.0048934080381016305,0.15206217578316977,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.4340251615895655
-0.5762915281202012,1.741632252999995,-1.30726505552919,0.9210829530136525,-0.9489405862762057,-0.6975921246529202,1.328543142057644,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.6949010597246688
-0.5762915281202012,-0.5741740245551106,-1.5248892542489827,-1.0856785447262531,-0.1841174480760377,1.0341546668841262,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.038930940141416494
-0.5762915281202012,-0.5741740245551106,2.0710915531685408,0.9210829530136525,-0.1841174480760377,-0.35124276634551094,0.8130878414209908,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.6898492838130246
-0.5762915281202012,-0.5741740245551106,1.3353145003540043,-1.0856785447262531,-0.9489405862762057,-0.6975921246529202,-0.47678949273231547,2.547165475307604,0.6432912104199531,-1.0312456022985421,0.4837733253936146
1.7352328660148886,-0.5741740245551106,0.3197349063283061,-1.0856785447262531,0.8675143669491933,1.0341546668841262,1.0151421972756693,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.1038384570203323
-0.5762915281202012,-0.5741740245551106,0.8793399887506296,-1.0856785447262531,-1.7137637244763737,-1.3902908412677388,1.6439869744311144,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.3524845462055808
-0.5762915281202012,-0.5741740245551106,-1.3901695121843491,-1.0856785447262531,0.6763085823991513,0.34145595026930764,-0.22318535981301635,-0.9225150955022773,-1.55450592795629,0.9697011049270133,1.2447561272494612
-0.5762915281202012,-0.5741740245551106,-2.2917554783092036,-1.0856785447262531,0.007088336474004289,0.34145595026930764,-0.4505755604597602,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.4394466202484499
-0.5762915281202012,1.741632252999995,-1.576704539658457,0.9210829530136525,-0.9489405862762057,1.0341546668841262,0.8289805997875329,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.9299171597493954
1.7352328660148886,-0.5741740245551106,1.3249514432721095,-1.0856785447262531,-0.1841174480760377,-1.7366401995751481,0.47244839541906675,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.5839888381674032
-0.5762915281202012,1.741632252999995,-0.14660266235696354,0.9210829530136525,2.0147490742494454,0.687805308576717,0.774225859511589,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.7173321003343683
-0.5762915281202012,-0.5741740245551106,1.6462062128108508,0.9210829530136525,-1.4269550476513106,0.687805308576717,0.5356025817348882,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.45061757489356
-0.5762915281202012,1.741632252999995,-0.6440294022879178,-1.0856785447262531,-1.6181608322013525,1.3805040251915355,-0.14359976719819656,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.1030221975144254
-0.5762915281202012,1.741632252999995,0.9104291599963142,0.9210829530136525,-0.0885145558010167,-0.0048934080381016305,1.632430003379261,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-1.407364428446381
-0.5762915281202012,-0.5741740245551106,0.9104291599963142,-1.0856785447262531,2.683969320174592,-1.3902908412677388,0.8736664219877781,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-1.3459741285820626
1.7352328660148886,-0.5741740245551106,-0.7787491443525513,0.9210829530136525,0.7719114746741722,1.3805040251915355,0.5092804711361181,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.6380977755903721
-0.5762915281202012,-0.5741740245551106,0.08138459344472383,0.9210829530136525,-0.6621319094511426,1.0341546668841262,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.3430735464573902
-0.5762915281202012,-0.5741740245551106,0.8689769316687347,0.9210829530136525,-0.1841174480760377,-0.6975921246529202,0.0681031337697196,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-0.39766585901292545
-0.5762915281202012,1.741632252999995,-0.7580230301887615,0.9210829530136525,-0.9489405862762057,-1.0439414829603295,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.1967852241257926
-0.5762915281202012,-0.5741740245551106,0.13319987885419823,-1.0856785447262531,-0.5665290171761217,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.9248829546412674
1.7352328660148886,-0.5741740245551106,0.3715501917377805,-1.0856785447262531,-1.1401463708262476,-1.3902908412677388,0.6243491958061375,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-0.3741829150348102
-0.5762915281202012,-0.5741740245551106,-1.30726505552919,0.9210829530136525,1.2499259360492772,-1.0439414829603295,0.18840464440898208,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.2833346530363023
-0.5762915281202012,-0.5741740245551106,-0.8720166580896052,0.9210829530136525,-0.2797203403510587,-1.3902908412677388,1.0574636419253267,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.3568920265967079
-0.5762915281202012,-0.5741740245551106,1.5736648132375866,0.9210829530136525,-0.9489405862762057,1.3805040251915355,0.8217733590346361,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.5971982551076203
1.7352328660148886,-0.5741740245551106,1.2005947582893708,-1.0856785447262531,2.2059548587994873,0.687805308576717,1.067136707459173,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-1.6394413409678439
-0.5762915281202012,-0.5741740245551106,-0.28132240442159695,-1.0856785447262531,0.48510279784910926,0.34145595026930764,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,1.1661323485030821
-0.5762915281202012,-0.5741740245551106,-0.08442431986559426,-1.0856785447262531,0.007088336474004289,-0.35124276634551094,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.40551844246936575
-0.5762915281202012,1.741632252999995,1.3353145003540043,-1.0856785447262531,-1.2357492631012685,-0.35124276634551094,1.5734697705726468,0.8123251899026634,-1.55450592795629,0.9697011049270133,-1.075732039077262
-0.5762915281202012,1.741632252999995,-0.0636982057018045,0.9210829530136525,-0.1841174480760377,1.3805040251915355,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.06416435367375879
-0.5762915281202012,-0.5741740245551106,2.0710915531685408,-1.0856785447262531,-0.5665290171761217,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.5478303028662947
-0.5762915281202012,1.741632252999995,1.5114864707462172,0.9210829530136525,2.683969320174592,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.7873828016284521
-0.5762915281202012,-0.5741740245551106,-0.17769183360264817,-1.0856785447262531,-0.5665290171761217,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,1.5827620211493563
-0.5762915281202012,1.741632252999995,0.3508240775739907,0.9210829530136525,0.10269122874902528,-1.0439414829603295,-0.09371225028098328,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.2668274842246126
1.7352328660148886,-0.5741740245551106,-0.6958446876973922,-1.0856785447262531,-1.2357492631012685,1.7268533834989448,-0.05293238684593365,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.058087813119237025
